time,epoch,batch,loss,accuracy,val_loss,val_accuracy,best_accuracy,best_epoch,1501 
1001.4860701,7,9093,1.9246697,0.29032257,0,0,0.278875,6
1001.4985299,7,9094,2.062612,0.28956118,0,0,0.278875,6
1001.5111593,7,9095,1.8420708,0.29078948,0,0,0.278875,6
1001.5244319,7,9096,1.925588,0.29134116,0,0,0.278875,6
1001.5376082,7,9097,2.0675082,0.29091495,0,0,0.278875,6
1001.5503913,7,9098,1.9117838,0.29049745,0,0,0.278875,6
1001.5632011,7,9099,2.1737385,0.28977272,0,0,0.278875,6
1001.5762845,7,9100,1.7712429,0.290625,0,0,0.278875,6
1001.5895892,7,9101,2.0772457,0.28991336,0,0,0.278875,6
1001.6028917,7,9102,2.0767145,0.28952205,0,0,0.278875,6
1001.6159758,7,9103,1.9968309,0.28822815,0,0,0.278875,6
1001.6291805,7,9104,1.9738611,0.28846154,0,0,0.278875,6
1001.6424768,7,9105,2.062139,0.28869048,0,0,0.278875,6
1001.6567447,7,9106,1.8649356,0.2886203,0,0,0.278875,6
1001.6699623,7,9107,2.2140272,0.28738317,0,0,0.278875,6
1001.6826707,7,9108,1.7310374,0.2884838,0,0,0.278875,6
1001.6952065,7,9109,1.9041783,0.28841743,0,0,0.278875,6
1001.7081246,7,9110,2.1105692,0.2877841,0,0,0.278875,6
1001.7203207,7,9111,1.9936908,0.28772524,0,0,0.278875,6
1001.7327901,7,9112,2.041565,0.28655133,0,0,0.278875,6
1001.7456752,7,9113,1.8808496,0.28761062,0,0,0.278875,6
1001.7587735,7,9114,2.2546358,0.28673247,0,0,0.278875,6
1001.7718299,7,9115,2.079251,0.2861413,0,0,0.278875,6
1001.7851557,7,9116,2.027311,0.28636855,0,0,0.278875,6
1001.7983628,7,9117,2.0470824,0.2865919,0,0,0.278875,6
1001.8114008,7,9118,2.2161803,0.2862818,0,0,0.278875,6
1001.8246825,7,9119,1.8575354,0.2870273,0,0,0.278875,6
1001.8378162,7,9120,1.7844803,0.28802082,0,0,0.278875,6
1001.8521433,7,9121,2.1025596,0.2877066,0,0,0.278875,6
1001.8652295,7,9122,1.8598436,0.28790984,0,0,0.278875,6
1001.8787023,7,9123,2.11008,0.28658536,0,0,0.278875,6
1001.8915427,7,9124,1.9083409,0.28805444,0,0,0.278875,6
1001.9049782,7,9125,1.7425126,0.28875,0,0,0.278875,6
1001.9182136,7,9126,2.0393767,0.2889385,0,0,0.278875,6
1001.9315053,7,9127,1.7784956,0.289124,0,0,0.278875,6
1001.9441801,7,9128,2.067442,0.2890625,0,0,0.278875,6
1001.957011,7,9129,2.1579669,0.28827518,0,0,0.278875,6
1001.9706043,7,9130,1.9164894,0.28870192,0,0,0.278875,6
1001.9835837,7,9131,2.0196373,0.2884065,0,0,0.278875,6
1001.9970733,7,9132,1.8578831,0.28835228,0,0,0.278875,6
1002.0097924,7,9133,2.0360024,0.2880639,0,0,0.278875,6
1002.0232672,7,9134,2.054586,0.28731343,0,0,0.278875,6
1002.0369523,7,9135,1.9531865,0.28773147,0,0,0.278875,6
1002.0498669,7,9136,2.082673,0.2869945,0,0,0.278875,6
1002.0621273,7,9137,1.881361,0.28695256,0,0,0.278875,6
1002.0748672,7,9138,1.9529498,0.2871377,0,0,0.278875,6
1002.0877584,7,9139,1.8106475,0.2868705,0,0,0.278875,6
1002.1003046,7,9140,2.1276934,0.2861607,0,0,0.278875,6
1002.1130039,7,9141,1.8713858,0.2863475,0,0,0.278875,6
1002.1258634,7,9142,2.1625545,0.28543133,0,0,0.278875,6
1002.1386574,7,9143,2.0160847,0.28518358,0,0,0.278875,6
1002.1511034,7,9144,2.1060839,0.2847222,0,0,0.278875,6
1002.1632209,7,9145,2.071732,0.28469828,0,0,0.278875,6
1002.1760731,7,9146,1.8250531,0.28595892,0,0,0.278875,6
1002.1891588,7,9147,1.9070647,0.2855017,0,0,0.278875,6
1002.2022146,7,9148,2.1756806,0.2852618,0,0,0.278875,6
1002.215164,7,9149,1.808396,0.28565437,0,0,0.278875,6
1002.2284447,7,9150,2.0728607,0.28583333,0,0,0.278875,6
1002.2413853,7,9151,2.0221748,0.285803,0,0,0.278875,6
1002.2546728,7,9152,1.8308828,0.28680098,0,0,0.278875,6
1002.2696742,7,9153,1.9380844,0.28656045,0,0,0.278875,6
1002.283271,7,9154,1.9007478,0.28713474,0,0,0.278875,6
1002.2963598,7,9155,2.0089984,0.28689516,0,0,0.278875,6
1002.3094427,7,9156,1.7580048,0.28745994,0,0,0.278875,6
1002.3224232,7,9157,1.9345214,0.28682324,0,0,0.278875,6
1002.3354917,7,9158,1.8916564,0.28718355,0,0,0.278875,6
1002.3483226,7,9159,1.9939804,0.28714624,0,0,0.278875,6
1002.3614519,7,9160,1.8818048,0.28710938,0,0,0.278875,6
1002.3742949,7,9161,2.0068798,0.28687888,0,0,0.278875,6
1002.3872283,7,9162,2.0035083,0.28742284,0,0,0.278875,6
1002.3997268,7,9163,1.9077113,0.28700152,0,0,0.278875,6
1002.4123113,7,9164,2.0774796,0.28677592,0,0,0.278875,6
1002.4250758,7,9165,1.8524381,0.2871212,0,0,0.278875,6
1002.4380279,7,9166,1.829686,0.28746235,0,0,0.278875,6
1002.4519434,7,9167,2.011592,0.2877994,0,0,0.278875,6
1002.465001,7,9168,1.816175,0.28850445,0,0,0.278875,6
1002.47787,7,9169,1.7663548,0.28883135,0,0,0.278875,6
1002.4905135,7,9170,2.012242,0.28860295,0,0,0.278875,6
1002.5035351,7,9171,2.0725121,0.2883772,0,0,0.278875,6
1002.516195,7,9172,2.0720696,0.2879724,0,0,0.278875,6
1002.5289065,7,9173,1.8687861,0.28847542,0,0,0.278875,6
1002.541727,7,9174,2.1363583,0.2878951,0,0,0.278875,6
1002.5550765,7,9175,1.8332243,0.2882143,0,0,0.278875,6
1002.5685894,7,9176,2.0045376,0.2878196,0,0,0.278875,6
1002.581579,7,9177,2.0925288,0.2877825,0,0,0.278875,6
1002.5942724,7,9178,2.009632,0.2880969,0,0,0.278875,6
1002.6068257,7,9179,1.8597838,0.2885824,0,0,0.278875,6
1002.6198438,7,9180,2.040592,0.28836805,0,0,0.278875,6
1002.6325536,7,9181,2.0487573,0.28781077,0,0,0.278875,6
1002.6445102,7,9182,1.8961184,0.28743133,0,0,0.278875,6
1002.6570594,7,9183,1.657956,0.28842214,0,0,0.278875,6
1002.6720673,7,9184,1.9768398,0.288553,0,0,0.278875,6
1002.6844038,7,9185,1.8182228,0.28902027,0,0,0.278875,6
1002.6972075,7,9186,2.084824,0.28847447,0,0,0.278875,6
1002.7097837,7,9187,1.9684994,0.28893715,0,0,0.278875,6
1002.7225613,7,9188,2.307701,0.28823137,0,0,0.278875,6
1002.7351116,7,9189,1.9828173,0.28819445,0,0,0.278875,6
1002.7478821,7,9190,1.9818878,0.28782895,0,0,0.278875,6
1002.7607419,7,9191,2.1710005,0.28746727,0,0,0.278875,6
1002.7736429,7,9192,2.0552278,0.28694662,0,0,0.278875,6
1002.7866288,7,9193,2.0453415,0.28659326,0,0,0.278875,6
1002.7993551,7,9194,1.8626564,0.28704897,0,0,0.278875,6
1002.8115995,7,9195,1.9860747,0.28733975,0,0,0.278875,6
1002.8242829,7,9196,1.9754367,0.28762755,0,0,0.278875,6
1002.8368235,7,9197,1.917589,0.28791243,0,0,0.278875,6
1002.8493714,7,9198,1.8654678,0.2880366,0,0,0.278875,6
1002.8628607,7,9199,2.0126152,0.28784546,0,0,0.278875,6
1002.8757853,7,9200,1.7936659,0.2884375,0,0,0.278875,6
1002.8898166,7,9201,1.8830864,0.28871268,0,0,0.278875,6
1002.9047477,7,9202,1.982324,0.28821164,0,0,0.278875,6
1002.9186801,7,9203,1.9984117,0.28833127,0,0,0.278875,6
1002.932813,7,9204,1.7236377,0.28860295,0,0,0.278875,6
1002.945284,7,9205,1.9855638,0.2882622,0,0,0.278875,6
1002.9582402,7,9206,2.0169291,0.28822815,0,0,0.278875,6
1002.9725296,7,9207,1.9415443,0.28789252,0,0,0.278875,6
1002.9869797,7,9208,1.9057525,0.28786057,0,0,0.278875,6
1003.001994,7,9209,2.0996637,0.28752992,0,0,0.278875,6
1003.016058,7,9210,2.111999,0.2872024,0,0,0.278875,6
1003.029309,7,9211,2.026032,0.28732228,0,0,0.278875,6
1003.0424735,7,9212,1.8139342,0.28758845,0,0,0.278875,6
1003.056379,7,9213,1.8192437,0.2877054,0,0,0.278875,6
1003.0713064,7,9214,1.7718607,0.28825936,0,0,0.278875,6
1003.0857549,7,9215,2.0028362,0.28822675,0,0,0.278875,6
1003.1005348,7,9216,2.0237746,0.28819445,0,0,0.278875,6
1003.1145423,7,9217,1.9174565,0.28859448,0,0,0.278875,6
1003.1270595,7,9218,1.9982631,0.28841743,0,0,0.278875,6
1003.141318,7,9219,1.9851938,0.288242,0,0,0.278875,6
1003.1559816,7,9220,1.9101217,0.28835228,0,0,0.278875,6
1003.1709462,7,9221,1.9321594,0.28860295,0,0,0.278875,6
1003.1846071,7,9222,1.8116359,0.2889921,0,0,0.278875,6
1003.1988238,7,9223,2.1398358,0.28867713,0,0,0.278875,6
1003.2119641,7,9224,1.8917122,0.2887835,0,0,0.278875,6
1003.2248672,7,9225,1.7118239,0.28972223,0,0,0.278875,6
1003.2388677,7,9226,2.047728,0.28940818,0,0,0.278875,6
1003.2544634,7,9227,1.9984877,0.28854626,0,0,0.278875,6
1003.2691425,7,9228,1.9932142,0.28851426,0,0,0.278875,6
1003.2839023,7,9229,1.9696183,0.2888919,0,0,0.278875,6
1003.2990033,7,9230,1.8840976,0.28913045,0,0,0.278875,6
1003.3123844,7,9231,2.1480482,0.28869048,0,0,0.278875,6
1003.3258238,7,9232,1.8183209,0.2894666,0,0,0.278875,6
1003.3411467,7,9233,1.9544541,0.28943133,0,0,0.278875,6
1003.3555158,7,9234,2.0943384,0.28886217,0,0,0.278875,6
1003.3685716,7,9235,1.9180957,0.28882977,0,0,0.278875,6
1003.3813233,7,9236,1.9299245,0.28879768,0,0,0.278875,6
1003.3936859,7,9237,1.8734148,0.28876582,0,0,0.278875,6
1003.4065975,7,9238,2.0231469,0.28860295,0,0,0.278875,6
1003.4191995,7,9239,1.9137113,0.28857216,0,0,0.278875,6
1003.4322418,7,9240,1.8876684,0.28854167,0,0,0.278875,6
1003.4451912,7,9241,2.0857115,0.28851143,0,0,0.278875,6
1003.4585798,7,9242,1.7238934,0.28873968,0,0,0.278875,6
1003.4712111,7,9243,1.8739755,0.28870884,0,0,0.278875,6
1003.4844282,7,9244,1.8406472,0.2886783,0,0,0.278875,6
1003.4989293,7,9245,1.9185336,0.2890306,0,0,0.278875,6
1003.5114183,7,9246,2.0344028,0.289126,0,0,0.278875,6
1003.5238096,7,9247,1.7665596,0.2896002,0,0,0.278875,6
1003.535875,7,9248,2.0285895,0.2893145,0,0,0.278875,6
1003.5479787,7,9249,1.6303725,0.28965864,0,0,0.278875,6
1003.5606786,7,9250,1.9662771,0.289625,0,0,0.278875,6
1003.5732514,7,9251,1.9766048,0.28984064,0,0,0.278875,6
1003.5870308,7,9252,1.9036944,0.28980654,0,0,0.278875,6
1003.6015838,7,9253,2.0683503,0.28989625,0,0,0.278875,6
1003.616382,7,9254,2.0160248,0.2894931,0,0,0.278875,6
1003.6309227,7,9255,1.8574015,0.28970587,0,0,0.278875,6
1003.644197,7,9256,1.8495762,0.289917,0,0,0.278875,6
1003.6571275,7,9257,1.7111464,0.29000485,0,0,0.278875,6
1003.6719115,7,9258,1.9874878,0.28972867,0,0,0.278875,6
1003.6868385,7,9259,1.9385438,0.2898166,0,0,0.278875,6
1003.7011309,7,9260,1.9376345,0.2905048,0,0,0.278875,6
1003.7160769,7,9261,1.9494711,0.29011014,0,0,0.278875,6
1003.7297595,7,9262,1.9880388,0.28995705,0,0,0.278875,6
1003.7427752,7,9263,1.7592268,0.2900428,0,0,0.278875,6
1003.7560999,7,9264,2.1595068,0.28965434,0,0,0.278875,6
1003.7703124,7,9265,1.9270594,0.29009435,0,0,0.278875,6
1003.7851588,7,9266,2.1683474,0.28970864,0,0,0.278875,6
1003.8002977,7,9267,2.094763,0.28967696,0,0,0.278875,6
1003.8149713,7,9268,1.9422069,0.2895289,0,0,0.278875,6
1003.828381,7,9269,1.9762322,0.28938198,0,0,0.278875,6
1003.8415162,7,9270,1.9078584,0.28900462,0,0,0.278875,6
1003.8561488,7,9271,1.8222845,0.288976,0,0,0.278875,6
1003.8702119,7,9272,2.0430818,0.28860295,0,0,0.278875,6
1003.884891,7,9273,2.1277657,0.28834707,0,0,0.278875,6
1003.8994067,7,9274,1.8493357,0.28854927,0,0,0.278875,6
1003.9139854,7,9275,1.7143211,0.28920454,0,0,0.278875,6
1003.9269248,7,9276,2.123829,0.28849638,0,0,0.278875,6
1003.9401356,7,9277,1.9248172,0.28813177,0,0,0.278875,6
1003.9553274,7,9278,1.8454577,0.28844425,0,0,0.278875,6
1003.969702,7,9279,2.1458302,0.28797042,0,0,0.278875,6
1003.9846458,7,9280,1.8734376,0.28805804,0,0,0.278875,6
1003.999411,7,9281,1.7979851,0.288145,0,0,0.278875,6
1004.013823,7,9282,2.2167642,0.28723404,0,0,0.278875,6
1004.027013,7,9283,1.7828958,0.28732333,0,0,0.278875,6
1004.0408565,7,9284,2.0615032,0.2871919,0,0,0.278875,6
1004.0552007,7,9285,1.8494742,0.2875,0,0,0.278875,6
1004.0689996,7,9286,1.9512966,0.28747815,0,0,0.278875,6
1004.0821159,7,9287,2.2261395,0.2870209,0,0,0.278875,6
1004.0960597,7,9288,2.1768866,0.28700086,0,0,0.278875,6
1004.1095114,7,9289,1.9569422,0.2866566,0,0,0.278875,6
1004.1223315,7,9290,1.9376725,0.2867457,0,0,0.278875,6
1004.1365444,7,9291,1.8821325,0.28704897,0,0,0.278875,6
1004.1515395,7,9292,1.8624613,0.28702912,0,0,0.278875,6
1004.1659285,7,9293,2.0465736,0.28690273,0,0,0.278875,6
1004.1808709,7,9294,2.046103,0.28635204,0,0,0.278875,6
1004.1946103,7,9295,2.036617,0.2861229,0,0,0.278875,6
1004.2074411,7,9296,2.1852562,0.28589526,0,0,0.278875,6
1004.2215577,7,9297,1.997865,0.28587964,0,0,0.278875,6
1004.2356886,7,9298,1.9594171,0.28575924,0,0,0.278875,6
1004.2515853,7,9299,1.9269285,0.28595316,0,0,0.278875,6
1004.2661799,7,9300,2.1307094,0.285625,0,0,0.278875,6
1004.2787547,7,9301,1.9275408,0.28602573,0,0,0.278875,6
1004.2911355,7,9302,2.0198102,0.285803,0,0,0.278875,6
1004.3047248,7,9303,1.9571168,0.28558168,0,0,0.278875,6
1004.317052,7,9304,1.8224398,0.28587583,0,0,0.278875,6
1004.3291397,7,9305,1.9983046,0.28616804,0,0,0.278875,6
1004.34183,7,9306,2.103167,0.2859477,0,0,0.278875,6
1004.3551577,7,9307,1.8091054,0.28633958,0,0,0.278875,6
1004.3689717,7,9308,1.8603551,0.28642452,0,0,0.278875,6
1004.3824377,7,9309,2.2416182,0.2862055,0,0,0.278875,6
1004.395286,7,9310,2.098162,0.2857863,0,0,0.278875,6
1004.4080905,7,9311,2.0383587,0.2857717,0,0,0.278875,6
1004.4205025,7,9312,1.8136443,0.2857572,0,0,0.278875,6
1004.4335464,7,9313,2.0676064,0.28564298,0,0,0.278875,6
1004.4462955,7,9314,1.9481168,0.28602707,0,0,0.278875,6
1004.4585063,7,9315,1.9586451,0.28640872,0,0,0.278875,6
1004.4714998,7,9316,1.9807699,0.2863924,0,0,0.278875,6
1004.4837629,7,9317,2.0928283,0.28608045,0,0,0.278875,6
1004.4985339,7,9318,1.6975796,0.28636006,0,0,0.278875,6
1004.5111296,7,9319,1.917026,0.2862461,0,0,0.278875,6
1004.5236028,7,9320,1.8878236,0.28623047,0,0,0.278875,6
1004.5360599,7,9321,2.0787845,0.28602025,0,0,0.278875,6
1004.5482605,7,9322,1.8969549,0.2857143,0,0,0.278875,6
1004.5605628,7,9323,2.0670624,0.28550696,0,0,0.278875,6
1004.5725339,7,9324,2.068746,0.2855903,0,0,0.278875,6
1004.5844962,7,9325,1.9405365,0.28567308,0,0,0.278875,6
1004.5967547,7,9326,1.7199845,0.28623468,0,0,0.278875,6
1004.60959,7,9327,1.9615102,0.286315,0,0,0.278875,6
1004.6221922,7,9328,2.0519228,0.28620428,0,0,0.278875,6
1004.6347764,7,9329,2.0181565,0.28599924,0,0,0.278875,6
1004.6477549,7,9330,1.9308636,0.28589016,0,0,0.278875,6
1004.6604748,7,9331,2.0544825,0.2855929,0,0,0.278875,6
1004.673118,7,9332,1.9470785,0.28576806,0,0,0.278875,6
1004.6864206,7,9333,1.9328892,0.2855668,0,0,0.278875,6
1004.7036396,7,9334,2.1618896,0.2852732,0,0,0.278875,6
1004.7159331,7,9335,1.8463707,0.28526118,0,0,0.278875,6
1004.7283227,7,9336,1.9053981,0.28543526,0,0,0.278875,6
1004.740795,7,9337,2.073969,0.2852374,0,0,0.278875,6
1004.7530835,7,9338,1.7086567,0.2857803,0,0,0.278875,6
1004.765131,7,9339,1.9993498,0.28595132,0,0,0.278875,6
1004.7779982,7,9340,2.0307794,0.28630516,0,0,0.278875,6
1004.7900673,7,9341,2.012018,0.28610703,0,0,0.278875,6
1004.8029844,7,9342,1.9068763,0.28609285,0,0,0.278875,6
1004.8151561,7,9343,1.9260311,0.28598762,0,0,0.278875,6
1004.8278429,7,9344,1.9400082,0.2863372,0,0,0.278875,6
1004.8402933,7,9345,1.9888054,0.28623188,0,0,0.278875,6
1004.8531703,7,9346,2.1144586,0.28603685,0,0,0.278875,6
1004.8657575,7,9347,1.9009485,0.2861131,0,0,0.278875,6
1004.8791744,7,9348,1.9796572,0.28618893,0,0,0.278875,6
1004.8926406,7,9349,1.961844,0.28608525,0,0,0.278875,6
1004.9054513,7,9350,1.7873819,0.28642857,0,0,0.278875,6
1004.9195052,7,9351,1.8219554,0.28650284,0,0,0.278875,6
1004.9334969,7,9352,2.003807,0.28631037,0,0,0.278875,6
1004.9488491,7,9353,1.9319493,0.28629604,0,0,0.278875,6
1004.9634552,7,9354,1.8743868,0.28654662,0,0,0.278875,6
1004.9775335,7,9355,1.9858884,0.28644365,0,0,0.278875,6
1004.9904584,7,9356,2.120496,0.2862535,0,0,0.278875,6
1005.0034007,7,9357,2.1317422,0.28606442,0,0,0.278875,6
1005.017433,7,9358,1.8629211,0.2858764,0,0,0.278875,6
1005.0325094,7,9359,1.9258437,0.28586352,0,0,0.278875,6
1005.0476681,7,9360,2.1781921,0.28550348,0,0,0.278875,6
1005.0627124,7,9361,2.168631,0.285232,0,0,0.278875,6
1005.0760548,7,9362,1.7615383,0.2855663,0,0,0.278875,6
1005.0898411,7,9363,1.905936,0.2856405,0,0,0.278875,6
1005.1037184,7,9364,1.9883196,0.2857143,0,0,0.278875,6
1005.11819,7,9365,2.1099553,0.28561643,0,0,0.278875,6
1005.1328981,7,9366,1.9741249,0.28551912,0,0,0.278875,6
1005.147555,7,9367,1.8576711,0.28559265,0,0,0.278875,6
1005.1624377,7,9368,1.9872369,0.2862602,0,0,0.278875,6
1005.1767778,7,9369,1.9352124,0.28616193,0,0,0.278875,6
1005.1903023,7,9370,1.9188502,0.28631756,0,0,0.278875,6
1005.2039705,7,9371,1.8490176,0.28638813,0,0,0.278875,6
1005.2197196,7,9372,1.8852462,0.28629032,0,0,0.278875,6
1005.2346558,7,9373,1.8430516,0.28652814,0,0,0.278875,6
1005.2488473,7,9374,1.9313619,0.28659758,0,0,0.278875,6
1005.2628624,7,9375,1.8767002,0.2865,0,0,0.278875,6
1005.2767999,7,9376,1.7727681,0.2867354,0,0,0.278875,6
1005.2901893,7,9377,1.9136907,0.28680372,0,0,0.278875,6
1005.3028927,7,9378,1.9472704,0.28637567,0,0,0.278875,6
1005.3181768,7,9379,2.1125934,0.28611478,0,0,0.278875,6
1005.3315992,7,9380,1.8124311,0.28626645,0,0,0.278875,6
1005.3441892,7,9381,2.0106983,0.28617126,0,0,0.278875,6
1005.3564281,7,9382,1.9543427,0.28607658,0,0,0.278875,6
1005.3686082,7,9383,1.9531178,0.28614557,0,0,0.278875,6
1005.3805754,7,9384,1.9121457,0.28597006,0,0,0.278875,6
1005.3932244,7,9385,1.9850104,0.28603896,0,0,0.278875,6
1005.4076786,7,9386,1.9593952,0.28602657,0,0,0.278875,6
1005.4209467,7,9387,2.1079822,0.28577197,0,0,0.278875,6
1005.4358473,7,9388,1.9517853,0.28559923,0,0,0.278875,6
1005.4520029,7,9389,1.9678818,0.28558806,0,0,0.278875,6
1005.4663124,7,9390,1.9647322,0.28565705,0,0,0.278875,6
1005.4816738,7,9391,1.6489995,0.28596547,0,0,0.278875,6
1005.4976486,7,9392,1.879046,0.28595343,0,0,0.278875,6
1005.5215124,7,9393,1.8879523,0.2861005,0,0,0.278875,6
1005.5421113,7,9394,1.893384,0.2861675,0,0,0.278875,6
1005.5626999,7,9395,1.9867315,0.2863133,0,0,0.278875,6
1005.579245,7,9396,1.9499654,0.2862216,0,0,0.278875,6
1005.5951383,7,9397,1.9103284,0.2863665,0,0,0.278875,6
1005.6093515,7,9398,2.04071,0.2865892,0,0,0.278875,6
1005.6226869,7,9399,1.8910518,0.28665414,0,0,0.278875,6
1005.6347058,7,9400,1.9503102,0.28640625,0,0,0.278875,6
1005.6469448,7,9401,1.9596177,0.2864713,0,0,0.278875,6
1005.6592889,7,9402,2.0125587,0.2863806,0,0,0.278875,6
1005.6713697,7,9403,1.8878424,0.2864454,0,0,0.278875,6
1005.6837836,7,9404,1.840269,0.2866646,0,0,0.278875,6
1005.6973677,7,9405,1.9084809,0.28672838,0,0,0.278875,6
1005.7096237,7,9406,1.9376512,0.28679186,0,0,0.278875,6
1005.7218509,7,9407,1.8318776,0.2870086,0,0,0.278875,6
1005.7341072,7,9408,1.9810481,0.2868413,0,0,0.278875,6
1005.7466258,7,9409,1.8326566,0.28705683,0,0,0.278875,6
1005.7588865,7,9410,2.0160713,0.28689024,0,0,0.278875,6
1005.7709884,7,9411,2.018157,0.28680047,0,0,0.278875,6
1005.7836722,7,9412,1.9312985,0.28693873,0,0,0.278875,6
1005.7960074,7,9413,1.9086217,0.28692493,0,0,0.278875,6
1005.8088135,7,9414,2.0087333,0.2866093,0,0,0.278875,6
1005.822128,7,9415,1.8208067,0.2866717,0,0,0.278875,6
1005.835442,7,9416,1.9014771,0.28673378,0,0,0.278875,6
1005.8505147,7,9417,1.8814588,0.2870204,0,0,0.278875,6
1005.8641451,7,9418,1.9878186,0.2870066,0,0,0.278875,6
1005.878324,7,9419,1.7992569,0.28744033,0,0,0.278875,6
1005.8956449,7,9420,1.760703,0.28779763,0,0,0.278875,6
1005.9124588,7,9421,1.7964277,0.28807896,0,0,0.278875,6
1005.9269381,7,9422,1.8106928,0.28835902,0,0,0.278875,6
1005.9418149,7,9423,1.8507869,0.28826833,0,0,0.278875,6
1005.9550656,7,9424,2.1069396,0.28832546,0,0,0.278875,6
1005.9677895,7,9425,1.7971653,0.28860295,0,0,0.278875,6
1005.9825652,7,9426,1.9731975,0.2885857,0,0,0.278875,6
1005.9966105,7,9427,2.0134323,0.28878805,0,0,0.278875,6
1006.0114678,7,9428,2.002432,0.2886244,0,0,0.278875,6
1006.0260003,7,9429,2.1093094,0.2883887,0,0,0.278875,6
1006.0394607,7,9430,1.9131603,0.2882994,0,0,0.278875,6
1006.0521895,7,9431,1.9662666,0.28813806,0,0,0.278875,6
1006.0663184,7,9432,1.7008264,0.2884838,0,0,0.278875,6
1006.0804567,7,9433,2.1860027,0.2881784,0,0,0.278875,6
1006.0948253,7,9434,1.8425592,0.28859448,0,0,0.278875,6
1006.1093922,7,9435,1.866349,0.2884339,0,0,0.278875,6
1006.1239387,7,9436,1.7666789,0.28870413,0,0,0.278875,6
1006.1367111,7,9437,1.8774478,0.2888301,0,0,0.278875,6
1006.1501025,7,9438,2.2597048,0.2885274,0,0,0.278875,6
1006.1642698,7,9439,1.9734843,0.28843963,0,0,0.278875,6
1006.1788154,7,9440,2.0858781,0.2882102,0,0,0.278875,6
1006.1935696,7,9441,2.0487635,0.2880527,0,0,0.278875,6
1006.2084065,7,9442,1.7687645,0.28853223,0,0,0.278875,6
1006.2211625,7,9443,1.622761,0.28879797,0,0,0.278875,6
1006.2337698,7,9444,1.9346585,0.28892174,0,0,0.278875,6
1006.2485432,7,9445,2.014985,0.28869382,0,0,0.278875,6
1006.2625335,7,9446,2.0952876,0.28839687,0,0,0.278875,6
1006.2774234,7,9447,1.8558245,0.28845078,0,0,0.278875,6
1006.2924732,7,9448,1.9153254,0.2884347,0,0,0.278875,6
1006.3062802,7,9449,1.7818041,0.2886275,0,0,0.278875,6
1006.3205922,7,9450,1.7227196,0.28881943,0,0,0.278875,6
1006.3338052,7,9451,1.9586267,0.28887194,0,0,0.278875,6
1006.3486727,7,9452,2.090846,0.28864768,0,0,0.278875,6
1006.3626792,7,9453,2.098576,0.28856236,0,0,0.278875,6
1006.3770024,7,9454,1.9214883,0.28833976,0,0,0.278875,6
1006.3915518,7,9455,1.9132245,0.28832418,0,0,0.278875,6
1006.4058778,7,9456,1.7771221,0.28851426,0,0,0.278875,6
1006.4187862,7,9457,1.7960817,0.28877187,0,0,0.278875,6
1006.4325641,7,9458,1.985461,0.2888237,0,0,0.278875,6
1006.4465418,7,9459,1.7857958,0.28901145,0,0,0.278875,6
1006.4614132,7,9460,2.0992436,0.2886549,0,0,0.278875,6
1006.4766803,7,9461,1.8373917,0.28870663,0,0,0.278875,6
1006.4919449,7,9462,1.9592841,0.2884199,0,0,0.278875,6
1006.5070337,7,9463,1.7515286,0.2885394,0,0,0.278875,6
1006.5199916,7,9464,1.9543457,0.28859106,0,0,0.278875,6
1006.5331093,7,9465,1.8429694,0.28891128,0,0,0.278875,6
1006.5484918,7,9466,1.903447,0.28882778,0,0,0.278875,6
1006.5624999,7,9467,2.0892081,0.28861082,0,0,0.278875,6
1006.5775973,7,9468,1.9356058,0.28872862,0,0,0.278875,6
1006.5919157,7,9469,1.8961384,0.28877932,0,0,0.278875,6
1006.6071895,7,9470,2.0128396,0.28889626,0,0,0.278875,6
1006.6204138,7,9471,2.1408837,0.28881368,0,0,0.278875,6
1006.6328187,7,9472,1.8123097,0.2890625,0,0,0.278875,6
1006.6481179,7,9473,1.8039321,0.28931025,0,0,0.278875,6
1006.6620786,7,9474,2.0024662,0.28916138,0,0,0.278875,6
1006.6763028,7,9475,1.9350805,0.28921053,0,0,0.278875,6
1006.6916152,7,9476,2.0052361,0.28912815,0,0,0.278875,6
1006.7060726,7,9477,1.9471046,0.2890461,0,0,0.278875,6
1006.7184531,7,9478,1.9552621,0.2890298,0,0,0.278875,6
1006.7312025,7,9479,2.1006398,0.28901356,0,0,0.278875,6
1006.7434003,7,9480,1.887185,0.28912762,0,0,0.278875,6
1006.7563331,7,9481,2.1650133,0.2889813,0,0,0.278875,6
1006.7686944,7,9482,1.9842963,0.28896526,0,0,0.278875,6
1006.7814233,7,9483,1.9795556,0.28894928,0,0,0.278875,6
1006.79375,7,9484,1.7876278,0.2892562,0,0,0.278875,6
